phase,epoch,seed,window_size,lam,total_loss,policy_loss,value_loss,kf_loss,dyn_loss,sim_policy_loss,sim_value_loss,discounted_reward,val_sharpe
warmup_crit,53,0,1,0.001,0.00020465826800514776,0.0,0.00020465826800514776,0.0,0.0,0.0,0.0,-0.006154031854570277,
warmup_crit,54,0,1,0.001,0.0002502154912494292,0.0,0.0002502154912494292,0.0,0.0,0.0,0.0,-0.005052331478937584,
warmup_crit,55,0,1,0.001,0.0002238509002078596,0.0,0.0002238509002078596,0.0,0.0,0.0,0.0,-0.00465574057763625,
warmup_crit,56,0,1,0.001,0.0002576494401129072,0.0,0.0002576494401129072,0.0,0.0,0.0,0.0,-0.003923641896678829,
warmup_crit,57,0,1,0.001,0.0003006205900187613,0.0,0.0003006205900187613,0.0,0.0,0.0,0.0,-0.002340261107675877,
warmup_crit,58,0,1,0.001,0.0002179101299642592,0.0,0.0002179101299642592,0.0,0.0,0.0,0.0,-0.0024662377751048874,
warmup_crit,59,0,1,0.001,0.0002526712075504132,0.0,0.0002526712075504132,0.0,0.0,0.0,0.0,-0.0027630847431354077,
warmup_crit,60,0,1,0.001,0.00021559652700756595,0.0,0.00021559652700756595,0.0,0.0,0.0,0.0,-0.0022847584868763006,
warmup_crit,61,0,1,0.001,0.000256552212427849,0.0,0.000256552212427849,0.0,0.0,0.0,0.0,-0.0018599038925387111,
warmup_crit,62,0,1,0.001,0.00024495614727183075,0.0,0.00024495614727183075,0.0,0.0,0.0,0.0,-0.0067348351939490025,
warmup_crit,63,0,1,0.001,0.00021530771278312566,0.0,0.00021530771278312566,0.0,0.0,0.0,0.0,-0.0031785391335028643,
warmup_crit,64,0,1,0.001,0.0002456446346674484,0.0,0.0002456446346674484,0.0,0.0,0.0,0.0,-0.002639923123734108,
warmup_crit,65,0,1,0.001,0.00015700039276613526,0.0,0.00015700039276613526,0.0,0.0,0.0,0.0,-0.002805337629408813,
warmup_crit,66,0,1,0.001,0.0002615371150550702,0.0,0.0002615371150550702,0.0,0.0,0.0,0.0,-0.002095413380576407,
warmup_crit,67,0,1,0.001,0.0002344032754633957,0.0,0.0002344032754633957,0.0,0.0,0.0,0.0,-0.004568804959383081,
warmup_crit,68,0,1,0.001,0.00018684351390915895,0.0,0.00018684351390915895,0.0,0.0,0.0,0.0,-0.002574469633948277,
warmup_crit,69,0,1,0.001,0.00021705266370939652,0.0,0.00021705266370939652,0.0,0.0,0.0,0.0,-0.0030218723695725203,
warmup_crit,70,0,1,0.001,0.00021998552165314322,0.0,0.00021998552165314322,0.0,0.0,0.0,0.0,-0.007527536347362341,
warmup_crit,71,0,1,0.001,0.00023734458323708489,0.0,0.00023734458323708489,0.0,0.0,0.0,0.0,-0.003691864435049687,
warmup_crit,72,0,1,0.001,0.0002450768407809436,0.0,0.0002450768407809436,0.0,0.0,0.0,0.0,-0.00548213453251211,
warmup_crit,73,0,1,0.001,0.00022256096973946756,0.0,0.00022256096973946756,0.0,0.0,0.0,0.0,-0.005910743600871487,
warmup_crit,74,0,1,0.001,0.00022236410024436504,0.0,0.00022236410024436504,0.0,0.0,0.0,0.0,-0.002120370264439022,
warmup_crit,75,0,1,0.001,0.00023910622696669581,0.0,0.00023910622696669581,0.0,0.0,0.0,0.0,-0.0024307411501878033,
warmup_crit,76,0,1,0.001,0.0002362553691544271,0.0,0.0002362553691544271,0.0,0.0,0.0,0.0,-0.0006825436299265016,
warmup_crit,77,0,1,0.001,0.00019493748958684235,0.0,0.00019493748958684235,0.0,0.0,0.0,0.0,-0.0006444051304795578,
warmup_crit,78,0,1,0.001,0.0002389009993401166,0.0,0.0002389009993401166,0.0,0.0,0.0,0.0,-0.0029559808226265745,
warmup_crit,79,0,1,0.001,0.00020340646095100252,0.0,0.00020340646095100252,0.0,0.0,0.0,0.0,0.0004922077139638656,
warmup_crit,80,0,1,0.001,0.0002201583191106015,0.0,0.0002201583191106015,0.0,0.0,0.0,0.0,-0.0031235635180172383,
warmup_crit,81,0,1,0.001,0.00017517561708896835,0.0,0.00017517561708896835,0.0,0.0,0.0,0.0,-0.006025885124508219,
warmup_crit,82,0,1,0.001,0.00020299992405960118,0.0,0.00020299992405960118,0.0,0.0,0.0,0.0,-0.0036546230229421283,
warmup_crit,83,0,1,0.001,0.00018634162450539675,0.0,0.00018634162450539675,0.0,0.0,0.0,0.0,-0.0035383757477735773,
warmup_crit,84,0,1,0.001,0.00022076999544772073,0.0,0.00022076999544772073,0.0,0.0,0.0,0.0,-0.0040560405354435536,
warmup_crit,85,0,1,0.001,0.0001955059923085512,0.0,0.0001955059923085512,0.0,0.0,0.0,0.0,-0.0032657609850752587,
warmup_crit,86,0,1,0.001,0.0002233318634941551,0.0,0.0002233318634941551,0.0,0.0,0.0,0.0,-0.003494592748728453,
warmup_crit,87,0,1,0.001,0.00023237183351881743,0.0,0.00023237183351881743,0.0,0.0,0.0,0.0,-0.0014591493835563168,
warmup_crit,88,0,1,0.001,0.00022919244738837805,0.0,0.00022919244738837805,0.0,0.0,0.0,0.0,-0.0050901808392475635,
warmup_crit,89,0,1,0.001,0.0001824601250322588,0.0,0.0001824601250322588,0.0,0.0,0.0,0.0,-0.004672203865815319,
warmup_crit,90,0,1,0.001,0.00017633950322787687,0.0,0.00017633950322787687,0.0,0.0,0.0,0.0,-0.006100902890823051,
warmup_crit,91,0,1,0.001,0.00020238986368948484,0.0,0.00020238986368948484,0.0,0.0,0.0,0.0,-0.002570250912742945,
warmup_crit,92,0,1,0.001,0.0001719752510646632,0.0,0.0001719752510646632,0.0,0.0,0.0,0.0,-0.005001652150360101,
warmup_crit,93,0,1,0.001,0.000198005473066587,0.0,0.000198005473066587,0.0,0.0,0.0,0.0,-0.0035975914649373176,
warmup_crit,94,0,1,0.001,0.00022667595117484014,0.0,0.00022667595117484014,0.0,0.0,0.0,0.0,-0.0021524774915009154,
warmup_crit,95,0,1,0.001,0.00020128168505513766,0.0,0.00020128168505513766,0.0,0.0,0.0,0.0,-0.001653032888676606,
warmup_crit,96,0,1,0.001,0.00023853096153663288,0.0,0.00023853096153663288,0.0,0.0,0.0,0.0,-0.005330993273459813,
warmup_crit,97,0,1,0.001,0.00020061423433884664,0.0,0.00020061423433884664,0.0,0.0,0.0,0.0,-0.003647612718244394,
warmup_crit,98,0,1,0.001,0.00020174980946809657,0.0,0.00020174980946809657,0.0,0.0,0.0,0.0,-0.002386464143865833,
warmup_crit,99,0,1,0.001,0.00018006364591789914,0.0,0.00018006364591789914,0.0,0.0,0.0,0.0,-0.003012903436434035,
train,0,0,1,0.001,0.01668044791086668,0.016487677047467408,0.00019277060418436818,0.0,0.0,0.0,0.0,-0.004784534840534131,
train,1,0,1,0.001,0.014783787728269018,0.014592749155674349,0.00019103888306227758,0.0,0.0,0.0,0.0,-0.002905147757344678,
train,2,0,1,0.001,0.01451745036897859,0.014302296494076704,0.00021515409691667576,0.0,0.0,0.0,0.0,-0.003206978910134685,
train,3,0,1,0.001,0.0076945259089709495,0.007507499887187984,0.00018702646642779262,0.0,0.0,0.0,0.0,-0.0027285117391204717,
train,4,0,1,0.001,0.016856880059611855,0.016628597589100107,0.0002282824565483287,0.0,0.0,0.0,0.0,-0.0046387096460653,
train,5,0,1,0.001,0.011606925637940602,0.011398653643589248,0.00020827174589880195,0.0,0.0,0.0,0.0,-0.0025469461711598376,1.7655880451202393
train,6,0,1,0.001,0.006675705055742725,0.006491982180616069,0.0001837230762765673,0.0,0.0,0.0,0.0,-0.0008870259500291271,
train,7,0,1,0.001,0.015903093856668063,0.015666453601500274,0.00023664076491281864,0.0,0.0,0.0,0.0,-0.004694723998945134,
train,8,0,1,0.001,0.012034142765390011,0.01180422426927287,0.00022991843336200748,0.0,0.0,0.0,0.0,-0.001880621154080419,
train,9,0,1,0.001,0.0208382963210883,0.020636885266582135,0.0002014109732401409,0.0,0.0,0.0,0.0,-0.007217292993457294,
train,10,0,1,0.001,0.0011704271595340734,0.000995794465244912,0.0001746329063173428,0.0,0.0,0.0,0.0,0.0012164067239591888,1.7721387147903442
train,11,0,1,0.001,0.01061882282260294,0.010375334050360263,0.00024348832631385805,0.0,0.0,0.0,0.0,-0.0024943347454217135,
train,12,0,1,0.001,0.01431876395979677,0.014070165144229416,0.0002485988114701696,0.0,0.0,0.0,0.0,-0.00676570389894586,
train,13,0,1,0.001,0.01681996912777643,0.016604384991760347,0.00021558405009558307,0.0,0.0,0.0,0.0,-0.004778733104923922,
train,14,0,1,0.001,0.009351916031400655,0.009093459485573512,0.00025845646595210866,0.0,0.0,0.0,0.0,-0.0022389261581588025,
train,15,0,1,0.001,0.008928023150884638,0.008744715377414489,0.00018330789108029634,0.0,0.0,0.0,0.0,-0.0030382762653935773,1.7674823999404907
train,16,0,1,0.001,0.015832942960710795,0.015565688940970338,0.0002672541474040889,0.0,0.0,0.0,0.0,-0.0038613422737255984,
train,17,0,1,0.001,0.018363422224259313,0.018144637979276013,0.00021878468574159878,0.0,0.0,0.0,0.0,-0.0052017204956535034,
train,18,0,1,0.001,0.00961502181142386,0.009412076085687195,0.00020294592091244448,0.0,0.0,0.0,0.0,-0.0028924221063361447,
train,19,0,1,0.001,0.010503864319830695,0.01032291475555622,0.00018094961152361494,0.0,0.0,0.0,0.0,-0.0036239833799282125,
train,20,0,1,0.001,0.01044238806364364,0.010243522233841028,0.00019886576946387947,0.0,0.0,0.0,0.0,-0.00314845394242701,1.7471078634262085
train,21,0,1,0.001,0.008199047845076112,0.008022504027786792,0.00017654349937410918,0.0,0.0,0.0,0.0,0.00045152322626581376,
train,22,0,1,0.001,0.020389889230821554,0.020176587934638876,0.0002133014182511354,0.0,0.0,0.0,0.0,-0.007593701799016665,
train,23,0,1,0.001,0.0034614245535111894,0.0032532989599869822,0.00020812564439349408,0.0,0.0,0.0,0.0,0.00045791364676666025,
train,24,0,1,0.001,0.01866169391181685,0.018440042809564985,0.00022165122518523348,0.0,0.0,0.0,0.0,-0.005305895949348661,
train,25,0,1,0.001,0.006028686331667225,0.005885414975494438,0.00014327136148485986,0.0,0.0,0.0,0.0,-0.0006212964517009608,1.7586910724639893
train,26,0,1,0.001,0.014936395434037252,0.014731557390369548,0.00020483803101057014,0.0,0.0,0.0,0.0,-0.005499834719789671,
train,27,0,1,0.001,0.015014386025380673,0.014729672712764666,0.0002847132426205801,0.0,0.0,0.0,0.0,-0.005442369642539644,
train,28,0,1,0.001,0.011198375333561654,0.010948929550495985,0.00024944623253438347,0.0,0.0,0.0,0.0,-0.0036326229147722617,
train,29,0,1,0.001,0.00983538750426983,0.009645753282943498,0.0001896342942285735,0.0,0.0,0.0,0.0,-0.0007881949708212679,
train,30,0,1,0.001,0.0036973696768137754,0.003449890085760796,0.0002474799866207582,0.0,0.0,0.0,0.0,0.0013959545222129307,1.7322732210159302
train,31,0,1,0.001,0.0137512273749784,0.013524957445185339,0.00022626975594582343,0.0,0.0,0.0,0.0,-0.0024966913202375757,
train,32,0,1,0.001,0.01024359101361102,0.010041292755654557,0.0002022980627539344,0.0,0.0,0.0,0.0,-0.002878462557918301,
train,33,0,1,0.001,0.0048850063353265616,0.004700096753225022,0.00018490966694312817,0.0,0.0,0.0,0.0,0.0007506492684650071,
train,34,0,1,0.001,0.015412681092343786,0.015131729317135086,0.00028095206051362124,0.0,0.0,0.0,0.0,-0.004353615628811074,
train,35,0,1,0.001,0.011776559162136241,0.01152783329826871,0.0002487255962799228,0.0,0.0,0.0,0.0,-0.002353879796596719,1.731898307800293
train,36,0,1,0.001,0.013811082510715899,0.013544995246418551,0.0002660872361743446,0.0,0.0,0.0,0.0,-0.0036204834559968872,
train,37,0,1,0.001,0.012585239672939768,0.012395629434168394,0.00018960997291804803,0.0,0.0,0.0,0.0,-0.0026786774351243293,
train,38,0,1,0.001,0.010562273009461077,0.010343214076961958,0.00021905892385000377,0.0,0.0,0.0,0.0,-0.0035504256831664664,
train,39,0,1,0.001,0.009027602073426047,0.008823374541951161,0.0002042271872712673,0.0,0.0,0.0,0.0,-0.0007688247863495467,
train,40,0,1,0.001,0.021613400824386262,0.02142991321435308,0.00018348761865555016,0.0,0.0,0.0,0.0,-0.005644695760280478,1.7209974527359009
train,41,0,1,0.001,0.007729471670281069,0.0075379030701393885,0.00019156839706578038,0.0,0.0,0.0,0.0,-0.0015942868662486766,
train,42,0,1,0.001,0.021894498950489068,0.021686237538661397,0.00020826154928620192,0.0,0.0,0.0,0.0,-0.008859623543114639,
train,43,0,1,0.001,0.01727953589037426,0.017071471392067477,0.00020806430766064223,0.0,0.0,0.0,0.0,-0.004917420958187066,
train,44,0,1,0.001,0.012310795650324401,0.011985250182595908,0.00032554522529465555,0.0,0.0,0.0,0.0,-0.004588576791552352,
train,45,0,1,0.001,0.02124904823608185,0.02099720936031172,0.00025183907185540494,0.0,0.0,0.0,0.0,-0.006416202258026483,1.7191890478134155
train,46,0,1,0.001,0.008810696342740865,0.008615411851696633,0.00019528441097303156,0.0,0.0,0.0,0.0,-0.000330866506213651,
train,47,0,1,0.001,0.015483335950229243,0.015243515922395768,0.00023981980036171758,0.0,0.0,0.0,0.0,-0.003641079262118129,
train,48,0,1,0.001,0.010091806600137395,0.009842333392988817,0.0002494735011828643,0.0,0.0,0.0,0.0,-0.0026069753346782106,
train,49,0,1,0.001,0.020308515407355027,0.020084872482317117,0.00022364288391448403,0.0,0.0,0.0,0.0,-0.006071709041648051,
train,50,0,1,0.001,0.010570123887566082,0.010309802180535033,0.00026032199621469916,0.0,0.0,0.0,0.0,-0.0009633035275756436,1.7227987051010132
train,51,0,1,0.001,0.013540547349097608,0.0133299245864299,0.00021062264041200464,0.0,0.0,0.0,0.0,-0.00283193508363968,
train,52,0,1,0.001,0.01667176847410041,0.016450744519448456,0.0002210241778080743,0.0,0.0,0.0,0.0,-0.004510005780806144,
train,53,0,1,0.001,0.013665991329973764,0.013448090452299106,0.00021790104637700862,0.0,0.0,0.0,0.0,-0.003718681770431645,
train,54,0,1,0.001,0.008276383795401118,0.00808749717543833,0.00018888668747939506,0.0,0.0,0.0,0.0,-0.0030534847262292625,
train,55,0,1,0.001,0.01192436381654047,0.011654685534463794,0.0002696782362274426,0.0,0.0,0.0,0.0,-0.003798284138753718,1.7284947633743286
train,56,0,1,0.001,0.013654930875454024,0.013408074080122305,0.00024685716408723735,0.0,0.0,0.0,0.0,-0.004245688791806791,
train,57,0,1,0.001,0.014189872005041324,0.013964503865424251,0.00022536798435205985,0.0,0.0,0.0,0.0,-0.005495225604367899,
train,58,0,1,0.001,0.013130745587998307,0.012934783253334827,0.00019596247024506453,0.0,0.0,0.0,0.0,-0.003428273158622723,
train,59,0,1,0.001,0.022366908091284773,0.022085995545756874,0.00028091244370238665,0.0,0.0,0.0,0.0,-0.008803584622036592,
train,60,0,1,0.001,0.014923363540540724,0.014739954478892625,0.00018340895339147834,0.0,0.0,0.0,0.0,-0.0056263844382163945,1.7438586950302124
train,61,0,1,0.001,0.0212783183116128,0.021063660153516798,0.00021465812462748528,0.0,0.0,0.0,0.0,-0.007834619219305323,
train,62,0,1,0.001,0.010499566688439717,0.010260754098257451,0.00023881247314278095,0.0,0.0,0.0,0.0,-0.0019289676725462663,
train,63,0,1,0.001,0.008020057126950454,0.007829550097869965,0.00019050708356546382,0.0,0.0,0.0,0.0,-0.0005017524566866603,
train,64,0,1,0.001,0.009895050745256538,0.00970266847277754,0.00019238262076196763,0.0,0.0,0.0,0.0,-0.0030066198646547457,
train,65,0,1,0.001,0.008850071960421023,0.008615227267785254,0.00023484489342010027,0.0,0.0,0.0,0.0,-0.0011541774934705567,1.7487317323684692
train,66,0,1,0.001,0.014603629826988075,0.014325490577475113,0.0002781388142216647,0.0,0.0,0.0,0.0,-0.0031318545624540715,
train,67,0,1,0.001,0.006137125549025322,0.005884929665697592,0.0002521957901758558,0.0,0.0,0.0,0.0,-0.0013766244108624319,
train,68,0,1,0.001,0.013508446521454436,0.01325528146744724,0.00025316521769840907,0.0,0.0,0.0,0.0,-0.004026183815143418,
train,69,0,1,0.001,0.01854822078865825,0.01828513486657803,0.00026308560057384286,0.0,0.0,0.0,0.0,-0.005380131327090603,
train,70,0,1,0.001,0.016796789615981134,0.016577553725344876,0.00021923585496979822,0.0,0.0,0.0,0.0,-0.005914476525504142,1.7263673543930054
train,71,0,1,0.001,0.008854039496166961,0.008683434167109868,0.00017060537171417701,0.0,0.0,0.0,0.0,-0.003131040705221833,
train,72,0,1,0.001,0.01388610290436476,0.013720261343919179,0.00016584161143969942,0.0,0.0,0.0,0.0,-0.004101108054301757,
train,73,0,1,0.001,0.015582247342749992,0.01535236703085841,0.00022988038764714134,0.0,0.0,0.0,0.0,-0.004462272760529053,
train,74,0,1,0.001,0.017978204631100538,0.01778136945201778,0.00019683510163304163,0.0,0.0,0.0,0.0,-0.005962905327917314,
train,75,0,1,0.001,0.00861045814292761,0.00834126363042742,0.00026919461691374865,0.0,0.0,0.0,0.0,-0.0021333992344272487,1.739159345626831
train,76,0,1,0.001,0.007822265086111193,0.00760105495026116,0.00022121004678196828,0.0,0.0,0.0,0.0,-0.0026781935993508963,
train,77,0,1,0.001,0.010980230510718756,0.010772106483094759,0.00020812417237631926,0.0,0.0,0.0,0.0,-0.0037954005221014515,
train,78,0,1,0.001,0.009067725696071399,0.00882958036883935,0.000238145346224437,0.0,0.0,0.0,0.0,-0.0019695427292711377,
train,79,0,1,0.001,0.012910558006671421,0.012703498471619598,0.0002070594792516489,0.0,0.0,0.0,0.0,-0.005019607389911863,
train,80,0,1,0.001,0.01346381637724299,0.013277545055447548,0.0001862711250681719,0.0,0.0,0.0,0.0,-0.00286643039298189,1.7408994436264038
train,81,0,1,0.001,0.019455866847077712,0.019221774176877066,0.0002340924614626976,0.0,0.0,0.0,0.0,-0.0061025982791119635,
train,82,0,1,0.001,0.016760785744397665,0.01655733172653937,0.00020345400167463915,0.0,0.0,0.0,0.0,-0.005904459732347259,
train,83,0,1,0.001,0.014581254559601018,0.014399119158613258,0.00018213541507601107,0.0,0.0,0.0,0.0,-0.0053117813122477014,
train,84,0,1,0.001,0.012840524016806455,0.012647631745922434,0.00019289215906967145,0.0,0.0,0.0,0.0,-0.0024477963281028412,
train,85,0,1,0.001,0.017670674762556182,0.017467358339048337,0.00020331649757816407,0.0,0.0,0.0,0.0,-0.007413980733676284,1.7378312349319458
train,86,0,1,0.001,0.014109902168902587,0.013857840743559576,0.0002520616120747553,0.0,0.0,0.0,0.0,-0.004162158794226307,
train,87,0,1,0.001,0.021907360743795175,0.021667535189657892,0.0002398254560812704,0.0,0.0,0.0,0.0,-0.007744418041707546,
train,88,0,1,0.001,0.023134073497060977,0.022925154941356808,0.0002089187168273972,0.0,0.0,0.0,0.0,-0.00835760187028962,
train,89,0,1,0.001,0.01925998190863003,0.019008634333480514,0.0002513473947664013,0.0,0.0,0.0,0.0,-0.006055456622704572,
train,90,0,1,0.001,0.014881756481105079,0.014679329774159722,0.00020242682184485317,0.0,0.0,0.0,0.0,-0.004291798805306647,1.7477385997772217
train,91,0,1,0.001,0.014709619810923422,0.014472755966434145,0.00023686389934429077,0.0,0.0,0.0,0.0,-0.00522770788794493,
train,92,0,1,0.001,0.011673159324381427,0.011470890051557445,0.00020226963028215002,0.0,0.0,0.0,0.0,-0.00300178047287844,
train,93,0,1,0.001,0.012749961759397467,0.012491947313309555,0.0002580146900866156,0.0,0.0,0.0,0.0,-0.0024959200892743527,
train,94,0,1,0.001,0.016199748973960204,0.016017412173895018,0.0001823367817950402,0.0,0.0,0.0,0.0,-0.005167031777091324,
train,95,0,1,0.001,0.013782332331460317,0.013538990699339146,0.00024334175337821317,0.0,0.0,0.0,0.0,-0.003725438830716645,1.731212854385376
train,96,0,1,0.001,0.011155366559750308,0.010940218563465512,0.0002151476642389824,0.0,0.0,0.0,0.0,-0.0027096346933759897,
train,97,0,1,0.001,0.015006319019377377,0.014788136706806208,0.00021818233565628522,0.0,0.0,0.0,0.0,-0.005337073915071932,
train,98,0,1,0.001,0.019745414982525307,0.019525530455889655,0.00021988440315391357,0.0,0.0,0.0,0.0,-0.006052773377365049,
train,99,0,1,0.001,0.01170423228348441,0.011439893686888265,0.00026433821207605184,0.0,0.0,0.0,0.0,-0.0018894000608912285,
train,100,0,1,0.001,0.01372865792911719,0.013526053868654166,0.0002026040646003322,0.0,0.0,0.0,0.0,-0.0050197399413103565,1.714709997177124
